6.000,418.808,1007.801,13.380,1.225,981.573,40.027,454232.127,0.000,0.000,0.000,0.000,12.005,0.000,123.019,0.000,0.051,11.060,23.414,0.000,46.261,123.036,57.580,0.048,11.229,23.828,0.300,49.457,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,36.000
6.000,418.808,1007.801,13.380,1.225,981.573,40.027,454232.127,0.000,0.000,0.000,0.000,12.005,0.000,123.046,0.000,0.053,12.860,23.417,0.000,46.346,123.013,57.477,0.065,12.249,23.832,0.289,49.496,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,36.000
6.000,418.808,1007.801,13.380,1.225,981.573,40.027,454232.127,0.000,0.000,0.000,0.000,12.005,0.000,123.034,0.000,0.109,10.427,23.417,0.000,46.244,122.974,56.171,0.048,10.896,23.832,0.752,49.534,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,36.000
6.000,418.779,1007.800,13.380,1.225,981.505,40.026,454216.053,0.000,0.000,0.000,0.000,12.005,0.000,123.001,0.000,0.088,11.224,23.440,0.000,46.237,123.065,55.672,0.039,15.096,23.831,0.834,49.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,36.000
6.000,418.779,1007.800,13.380,1.225,981.505,40.026,454216.053,0.000,0.000,0.000,0.000,12.005,0.000,123.017,0.000,0.055,10.062,23.440,0.000,46.191,123.108,58.302,0.073,10.455,23.831,0.932,49.349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,36.000
6.000,418.770,1007.800,13.380,1.225,981.483,40.025,454211.135,0.000,0.000,0.000,0.000,12.005,0.000,122.983,0.000,0.091,11.344,23.437,0.000,46.269,122.999,62.209,0.116,14.883,23.823,1.021,49.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,36.000
6.000,418.770,1007.800,13.380,1.225,981.483,40.025,454211.135,0.000,0.000,0.000,0.000,12.005,0.000,123.020,0.000,0.087,11.213,23.437,0.000,46.321,122.970,58.296,0.074,16.966,23.822,0.913,49.531,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,36.000
6.000,418.783,1007.799,13.380,1.225,981.514,40.026,454218.014,0.000,0.000,0.000,0.000,12.005,0.000,123.053,0.000,0.076,14.272,23.467,0.000,46.216,123.029,59.270,0.060,14.109,23.860,0.519,49.499,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,37.000
6.000,418.783,1007.799,13.380,1.225,981.514,40.026,454218.014,0.000,0.000,0.000,0.000,12.005,0.000,123.045,0.000,0.106,11.616,23.474,0.000,46.230,122.910,55.210,0.065,10.455,23.869,1.082,49.496,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,37.000
6.000,418.749,1007.799,13.380,1.225,981.434,40.024,454199.432,0.000,0.000,0.000,0.000,12.005,0.000,123.049,0.000,0.113,16.006,23.465,0.000,46.395,122.984,51.616,0.026,9.931,23.869,0.488,49.489,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,37.000
6.000,418.749,1007.799,13.380,1.225,981.434,40.024,454199.432,0.000,0.000,0.000,0.000,12.005,0.000,123.156,0.000,0.078,14.256,23.461,0.000,46.132,123.093,49.710,0.066,10.706,23.869,0.620,49.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,37.000
6.000,418.738,1007.800,13.380,1.225,981.408,40.024,454193.646,0.000,0.000,0.000,0.000,12.005,0.000,123.025,0.000,0.069,15.919,23.463,0.000,46.219,123.020,48.080,0.050,9.462,23.868,0.274,49.485,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,37.000
6.000,418.738,1007.800,13.380,1.225,981.408,40.024,454193.646,0.000,0.000,0.000,0.000,12.005,0.000,123.013,0.000,0.074,14.681,23.463,0.000,46.363,123.098,50.165,0.037,10.913,23.868,0.852,49.492,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,37.000
6.000,418.738,1007.800,13.380,1.225,981.408,40.024,454193.646,0.000,0.000,0.000,0.000,12.005,0.000,123.098,0.000,0.069,11.720,23.449,0.000,46.230,123.024,50.018,0.069,10.776,23.859,0.811,49.503,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,37.000
6.000,418.719,1007.799,13.380,1.225,981.363,40.023,454183.036,0.000,0.000,0.000,0.000,12.005,0.000,123.016,0.000,0.075,11.802,23.435,0.000,46.240,122.972,47.524,0.035,10.907,23.851,0.496,49.506,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,37.000
6.000,418.719,1007.799,13.380,1.225,981.363,40.023,454183.036,0.000,0.000,0.000,0.000,12.005,0.000,122.934,0.000,0.050,10.831,23.455,0.000,46.339,123.046,48.863,0.062,12.189,23.859,1.510,49.541,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,37.000
6.000,418.720,1007.801,13.380,1.225,981.365,40.023,454184.034,0.000,0.000,0.000,0.000,12.005,0.000,123.046,0.000,0.043,9.947,23.486,0.000,46.209,123.064,52.074,0.043,9.964,23.871,0.246,49.454,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,37.000
6.000,418.720,1007.801,13.380,1.225,981.365,40.023,454184.034,0.000,0.000,0.000,0.000,12.005,0.000,122.971,0.000,0.065,10.591,23.491,0.000,46.255,123.054,53.228,0.054,12.260,23.875,0.924,49.349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,38.000
6.000,418.725,1007.806,13.380,1.225,981.377,40.023,454187.893,0.000,0.000,0.000,0.000,12.005,0.000,123.021,0.000,0.075,12.211,23.503,0.000,46.188,123.104,56.555,0.058,10.520,23.883,1.085,49.391,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,38.000
6.000,418.725,1007.806,13.380,1.225,981.377,40.023,454187.893,0.000,0.000,0.000,0.000,12.005,0.000,123.056,0.000,0.069,10.798,23.501,0.000,46.142,123.004,56.919,0.054,10.526,23.887,0.776,49.492,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,38.000
6.000,418.729,1007.806,13.380,1.225,981.387,40.023,454190.079,0.000,0.000,0.000,0.000,12.005,0.000,123.027,0.000,0.050,11.965,23.490,0.000,46.167,123.010,55.965,0.060,14.425,23.905,0.355,49.492,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,38.000
6.000,418.729,1007.806,13.380,1.225,981.387,40.023,454190.079,0.000,0.000,0.000,0.000,12.005,0.000,123.005,0.000,0.086,11.589,23.489,0.000,46.297,123.066,56.938,0.036,10.973,23.904,0.686,49.457,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,38.000
6.000,418.788,1007.805,13.380,1.225,981.526,40.026,454222.099,0.000,0.000,0.000,0.000,12.005,0.000,123.102,0.000,0.071,14.158,23.488,0.000,46.381,122.959,56.354,0.069,14.338,23.892,2.043,49.566,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,38.000
6.000,418.788,1007.805,13.380,1.225,981.526,40.026,454222.099,0.000,0.000,0.000,0.000,12.005,0.000,123.087,0.000,0.064,10.667,23.488,0.000,46.209,123.002,51.158,0.035,14.207,23.892,0.802,49.499,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,38.000
6.000,418.788,1007.805,13.380,1.225,981.526,40.026,454222.099,0.000,0.000,0.000,0.000,12.005,0.000,123.048,0.000,0.074,11.256,23.494,0.000,46.212,123.009,49.031,0.043,17.675,23.934,0.759,49.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,38.000
6.000,418.828,1007.809,13.380,1.225,981.620,40.028,454244.860,0.000,0.000,0.000,0.000,12.005,0.000,123.008,0.000,0.112,16.650,23.494,0.000,46.535,123.077,49.465,0.069,12.200,23.934,1.351,49.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,38.000
6.000,418.828,1007.809,13.380,1.225,981.620,40.028,454244.860,0.000,0.000,0.000,0.000,12.005,0.000,123.016,0.000,0.067,12.794,23.509,0.000,46.181,123.043,51.815,0.042,11.256,23.933,0.838,49.447,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,38.000
6.000,418.857,1007.809,13.380,1.225,981.689,40.029,454260.708,0.000,0.000,0.000,0.000,12.005,0.000,123.044,0.000,0.081,15.587,23.511,0.000,46.258,123.014,52.907,0.027,11.665,23.932,0.370,49.538,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,39.000
6.000,418.857,1007.809,13.380,1.225,981.689,40.029,454260.708,0.000,0.000,0.000,0.000,12.005,0.000,123.055,0.000,0.048,12.451,23.521,0.000,46.279,123.054,52.050,0.065,14.136,23.921,0.381,49.429,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,39.000
6.000,418.848,1007.812,13.380,1.225,981.668,40.029,454256.465,0.000,0.000,0.000,0.000,12.005,0.000,123.023,0.000,0.033,11.589,23.524,0.000,46.248,123.041,52.461,0.081,9.577,23.918,0.554,49.356,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,39.000
6.000,418.848,1007.812,13.380,1.225,981.668,40.029,454256.465,0.000,0.000,0.000,0.000,12.005,0.000,123.043,0.000,0.069,17.899,23.519,0.000,46.307,123.048,51.932,0.044,12.113,23.921,0.421,49.447,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,39.000
6.000,418.843,1007.813,13.380,1.225,981.656,40.029,454253.958,0.000,0.000,0.000,0.000,12.005,0.000,122.959,0.000,0.075,16.230,23.518,0.000,46.255,123.060,53.960,0.066,10.509,23.923,1.043,49.461,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,39.000
6.000,418.843,1007.813,13.380,1.225,981.656,40.029,454253.958,0.000,0.000,0.000,0.000,12.005,0.000,123.032,0.000,0.069,10.542,23.527,0.000,46.212,123.034,55.775,0.063,10.460,23.912,0.313,49.527,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,39.000
6.000,418.837,1007.815,13.380,1.225,981.642,40.028,454251.130,0.000,0.000,0.000,0.000,12.005,0.000,123.014,0.000,0.074,10.782,23.533,0.000,46.258,123.062,57.331,0.037,10.460,23.905,0.809,49.471,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,39.000
6.000,418.837,1007.815,13.380,1.225,981.642,40.028,454251.130,0.000,0.000,0.000,0.000,12.005,0.000,123.033,0.000,0.082,10.842,23.537,0.000,46.202,123.021,57.648,0.057,10.329,23.921,0.584,49.520,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,39.000
6.000,418.840,1007.816,13.380,1.225,981.649,40.028,454252.995,0.000,0.000,0.000,0.000,12.005,0.000,122.940,0.000,0.126,12.451,23.540,0.000,46.206,123.024,58.378,0.099,13.787,23.937,1.164,49.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,39.000
6.000,418.840,1007.816,13.380,1.225,981.649,40.028,454252.995,0.000,0.000,0.000,0.000,12.005,0.000,122.983,0.000,0.110,11.344,23.542,0.000,46.314,123.023,61.258,0.051,12.091,23.932,0.319,49.489,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,39.000
6.000,418.840,1007.816,13.380,1.225,981.649,40.028,454252.995,0.000,0.000,0.000,0.000,12.005,0.000,123.012,0.000,0.102,13.149,23.544,0.000,46.384,123.014,62.782,0.057,15.472,23.925,0.439,49.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,40.000
6.000,418.815,1007.816,13.380,1.225,981.590,40.027,454239.333,0.000,0.000,0.000,0.000,12.005,0.000,123.101,0.000,0.040,12.085,23.541,0.000,46.209,123.027,60.757,0.062,11.562,23.937,0.895,49.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,40.000
6.000,418.815,1007.816,13.380,1.225,981.590,40.027,454239.333,0.000,0.000,0.000,0.000,12.005,0.000,122.987,0.000,0.040,15.516,23.535,0.000,46.216,123.083,62.469,0.060,10.253,23.964,1.107,49.450,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,40.000
6.000,418.826,1007.818,13.380,1.225,981.616,40.028,454245.795,0.000,0.000,0.000,0.000,12.005,0.000,123.127,0.000,0.124,14.049,23.534,0.000,46.272,123.050,62.167,0.057,12.489,23.961,1.306,49.405,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,40.000
